,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
0,2010-01-03,,,51.29600000000001,0.8771428571428571,1.2033333333333334,54.997
1,2010-01-04,,,28.8125,2.107142857142857,0.25636363636363635,46.74416666666667
2,2010-01-05,,,34.114615384615384,1.133846153846154,0.44153846153846155,76.3323076923077
3,2010-01-06,,,31.9795,0.31222222222222223,0.399,66.7065
4,2010-01-07,,,21.496086956521737,0.8122727272727274,0.4905263157894737,71.5904347826087
5,2010-01-08,,,18.436666666666667,1.1285714285714286,0.33666666666666667,57.30555555555556
6,2010-01-09,,,15.67375,1.26625,0.33266666666666667,45.440625
7,2010-01-10,,,12.938461538461537,2.413,0.1525,41.61692307692307
8,2010-01-11,,,13.544117647058824,0.9993333333333333,0.48,17.379411764705882
9,2010-01-12,,,17.66217391304348,1.2560869565217392,0.30363636363636365,27.213478260869564
10,2010-01-13,,,20.198695652173914,1.0557142857142856,0.32136363636363635,23.24478260869565
11,2010-01-14,,,10.297916666666667,0.48428571428571426,0.23124999999999998,27.477500000000003
12,2010-01-15,,,16.92909090909091,0.44500000000000006,0.4033333333333334,37.37409090909091
13,2010-01-16,,,18.988695652173913,0.688695652173913,0.3091304347826087,53.25826086956522
14,2010-01-17,,,21.838421052631578,1.031875,0.29411764705882354,34.9605
15,2010-01-18,,,15.473999999999998,0.9473333333333334,0.30533333333333335,49.46
16,2010-01-19,,,20.98,2.5780000000000003,0.46399999999999997,58.84777777777778
17,2010-01-20,,,21.903157894736843,0.9005555555555556,0.418125,68.19947368421053
18,2010-01-21,,,33.079130434782606,0.8191304347826087,0.49434782608695654,64.34173913043477
19,2010-01-22,,,40.065000000000005,1.2052173913043478,0.62625,65.96124999999999
20,2010-01-23,,,28.110833333333332,0.8313636363636363,0.4445454545454545,75.87041666666666
21,2010-01-24,,,15.40625,0.9243750000000001,0.31384615384615383,59.42125
22,2010-01-25,,,21.84578947368421,1.3472222222222223,0.3046666666666667,56.98368421052632
23,2010-01-26,,,19.41,1.5464285714285713,0.29,67.73
24,2010-01-27,,,17.149166666666666,0.9773913043478261,0.61625,52.94083333333333
25,2010-01-28,,,20.012173913043476,0.9218181818181819,0.3717391304347826,51.52347826086957
26,2010-01-29,,,20.81277777777778,1.040625,0.32866666666666666,64.58999999999999
27,2010-01-30,,,25.121363636363636,1.056,0.0,77.75227272727273
28,2010-01-31,,,19.54,2.4145,0.049473684210526316,95.06636363636363
29,2010-02-01,,,29.160434782608693,1.7365217391304346,0.532608695652174,83.70304347826087
30,2010-02-02,,,28.121363636363636,2.658181818181818,0.36952380952380953,94.08545454545455
31,2010-02-03,,,32.692083333333336,2.71625,0.2326086956521739,88.35166666666667
32,2010-02-04,,,29.04409090909091,2.924090909090909,0.0,84.86545454545454
33,2010-02-05,,,25.128636363636364,1.6318181818181818,0.005454545454545454,87.55318181818183
34,2010-02-06,,,22.500416666666666,1.8025,0.0,91.96749999999999
35,2010-02-07,,,17.04217391304348,1.5169565217391305,0.0,87.68086956521739
36,2010-02-08,,,30.080416666666665,1.8791666666666667,0.008333333333333333,85.92416666666666
37,2010-02-09,,,28.800416666666667,1.6587500000000002,0.0,106.10208333333333
38,2010-02-10,,,23.324,1.6625,0.0,79.0265
39,2010-02-11,,,20.28681818181818,1.6081818181818184,0.004,66.00681818181819
40,2010-02-12,,,18.059166666666666,1.5199999999999998,0.0,65.3325
41,2010-02-13,,,17.454166666666666,1.73625,0.0,65.39583333333333
42,2010-02-14,,,19.2625,1.5945833333333335,0.0,55.760416666666664
43,2010-02-15,,,29.268333333333334,1.7041666666666666,0.002916666666666667,55.00666666666667
44,2010-02-16,,,27.258499999999998,1.561,0.0,43.946
45,2010-02-17,,,35.715384615384615,1.2571428571428573,0.0,54.32307692307692
46,2010-02-18,,,34.29272727272728,1.8354545454545457,0.011818181818181818,51.00727272727273
47,2010-02-19,,,23.70266666666667,2.252666666666667,0.0,90.05533333333332
48,2010-02-20,,,25.680434782608696,1.818695652173913,0.01826086956521739,56.81869565217391
49,2010-02-21,,,25.59238095238095,2.8061904761904763,0.0,57.64904761904762
50,2010-02-22,,,23.89916666666667,2.1666666666666665,0.0,66.45416666666667
51,2010-02-23,,,19.625714285714285,1.8271428571428572,0.007857142857142858,48.91357142857142
52,2010-02-24,,,23.122,2.864,0.0,100.685
53,2010-02-25,,,13.366666666666667,2.207777777777778,0.0,87.42555555555555
54,2010-02-26,,,19.599,2.153,0.0,109.03899999999999
55,2010-02-27,,,31.537142857142857,1.98,0.0,83.65642857142858
56,2010-02-28,,,23.095,1.8183333333333334,0.16833333333333333,75.62166666666667
57,2010-03-01,,,33.617916666666666,2.2254166666666664,0.3741666666666667,78.50875
58,2010-03-02,,,35.516363636363636,2.0927272727272728,0.4772727272727273,66.74636363636364
59,2010-03-03,,,42.187777777777775,2.1444444444444444,0.3877777777777778,107.35555555555555
60,2010-03-04,,,32.75875,2.8095833333333338,0.0,102.96875
61,2010-03-05,,,28.211249999999996,2.4166666666666665,0.0,90.41624999999999
62,2010-03-06,,,28.76421052631579,2.6457894736842107,0.004705882352941177,59.52684210526316
63,2010-03-07,,,33.98625,2.1529166666666666,0.0,67.90416666666667
64,2010-03-08,,,29.01,2.0705,0.0055,88.467
65,2010-03-09,,,16.8,2.0275,0.0,89.105
66,2010-03-10,,,26.319473684210525,2.5036842105263157,0.0,82.46473684210525
67,2010-03-11,,,53.25,2.183,0.02428571428571429,75.614
68,2010-03-12,,,19.635,1.6766666666666667,0.0,61.081250000000004
69,2010-03-13,,,31.865,1.9254166666666668,0.0,48.30166666666667
70,2010-03-14,,,27.4575,1.87,0.004583333333333333,78.19875
71,2010-03-15,,,24.03478260869565,1.9956521739130435,0.0,91.06260869565217
72,2010-03-16,,,11.35875,2.11125,0.0,96.815
73,2010-03-17,,,18.050416666666667,2.41375,0.006250000000000001,98.19375000000001
74,2010-03-18,,,16.097272727272728,1.9954545454545454,0.0,55.43454545454545
75,2010-03-19,,,,,,
76,2010-03-20,,,,,,
77,2010-03-21,,,,,,
78,2010-03-22,,,,,,
79,2010-03-23,,,,,,
80,2010-03-24,,,,,,
81,2010-03-25,,,45.449999999999996,2.307272727272727,0.0,127.37818181818183
82,2010-03-26,,,39.22235294117647,1.7482352941176469,0.0,67.12625
83,2010-03-27,,,12.378333333333332,1.6166666666666665,0.004583333333333333,82.22333333333333
84,2010-03-28,,,7.465,1.4720833333333332,0.0,88.66541666666667
85,2010-03-29,,,14.185416666666667,1.73375,0.0,71.50791666666667
86,2010-03-30,,,18.2435,1.6844999999999999,0.5,65.7125
87,2010-03-31,,,13.4825,1.3791666666666667,0.45708333333333334,60.8525
88,2010-04-01,,,51.86041666666667,1.7445833333333332,0.2625,53.951249999999995
89,2010-04-02,,,56.0235,1.498,0.0,59.548
90,2010-04-03,,,26.65304347826087,1.0682608695652174,0.0,82.7708695652174
91,2010-04-04,,,17.0625,1.2308333333333332,0.010833333333333334,92.5
92,2010-04-05,,,24.108695652173914,1.6408695652173915,0.0,75.66826086956522
93,2010-04-06,,,19.76066666666667,1.5346666666666666,0.005333333333333333,55.644666666666666
94,2010-04-07,,,31.28888888888889,1.4944444444444445,0.0,93.74444444444445
95,2010-04-08,,,16.02052631578947,1.4363157894736842,0.0,45.44684210526316
96,2010-04-09,,,36.771249999999995,1.6775,0.0,85.19142857142857
97,2010-04-10,,,30.122666666666664,1.6786666666666668,0.012,113.18153846153847
98,2010-04-11,,,16.999583333333334,1.2483333333333333,0.0,103.99000000000001
99,2010-04-12,,,16.214444444444446,1.2794444444444446,0.0,74.98888888888888
100,2010-04-13,,,29.778181818181817,1.0718181818181818,0.005,92.0040909090909
101,2010-04-14,,,35.228125,1.400625,0.0,71.573125
102,2010-04-15,,,40.83571428571429,1.3784615384615386,0.0,96.78428571428572
103,2010-04-16,,,20.306153846153848,0.7730769230769231,0.0,50.70307692307692
104,2010-04-17,,,23.863,2.769,0.0,127.0
105,2010-04-18,,,22.85,3.63,0.0,83.256
106,2010-04-19,,,30.455384615384617,2.909,0.0,78.0823076923077
107,2010-04-20,,,24.703,2.175,0.0,65.5145
108,2010-04-21,,,17.903,2.064,0.0,54.886
109,2010-04-22,,,,,,
110,2010-04-23,,,,,,
111,2010-04-24,,,,,,
112,2010-04-25,,,,,,
113,2010-04-26,,,179.255,1.935,0.0,12.395
114,2010-04-27,,,31.875384615384615,3.5684615384615386,0.0,53.46769230769231
115,2010-04-28,,,25.547826086956523,2.5204999999999997,0.0,64.43826086956521
116,2010-04-29,,,22.12625,0.831304347826087,0.057916666666666665,62.00541666666667
117,2010-04-30,,,22.659130434782607,1.6590909090909092,0.2921739130434783,41.22304347826087
118,2010-05-01,,,15.13125,1.4679166666666668,0.3066666666666667,47.03875
119,2010-05-02,,,18.292916666666667,1.1578260869565218,0.19125,55.13583333333333
120,2010-05-03,,,34.16416666666667,1.2565,0.0,73.23
121,2010-05-04,,,24.864347826086956,1.0226086956521738,0.0,73.38478260869564
122,2010-05-05,,,29.0445,1.8964705882352941,0.012105263157894737,49.0685
123,2010-05-06,,,20.50166666666667,1.2214285714285715,0.0,68.70583333333333
124,2010-05-07,,,16.65791666666667,1.6813636363636364,0.0,86.68416666666667
125,2010-05-08,,,26.907391304347826,1.4904347826086957,0.002608695652173913,62.20608695652174
126,2010-05-09,,,15.423478260869565,3.233181818181818,0.0,75.09782608695652
127,2010-05-10,,,31.772380952380953,2.9233333333333333,0.01,64.00904761904762
128,2010-05-11,,,22.780416666666667,0.9530434782608697,0.0,81.30304347826088
129,2010-05-12,,,16.881304347826084,1.8130434782608698,0.0,92.42
130,2010-05-13,,,28.894545454545458,1.875,0.0,60.459090909090904
131,2010-05-14,,,36.32954545454545,1.6454545454545455,0.002272727272727273,46.96454545454546
132,2010-05-15,,,20.629444444444445,1.045625,0.0,44.21666666666667
133,2010-05-16,,,25.265454545454546,1.3695,0.0,76.93590909090909
134,2010-05-17,,,22.55,0.9542105263157894,0.0025,52.97863636363636
135,2010-05-18,,,27.845,1.2523809523809524,0.0,45.16
136,2010-05-19,,,19.545833333333334,0.6325,0.0025,45.512499999999996
137,2010-05-20,,,13.220833333333333,0.9241666666666667,0.0,48.62875
138,2010-05-21,,,12.21,1.145,0.0,32.60875
139,2010-05-22,,,17.007083333333334,1.301904761904762,0.00375,39.245
140,2010-05-23,,,13.024166666666666,1.1795,0.0,52.17333333333334
141,2010-05-24,,,13.287916666666668,1.1247826086956523,0.0,56.75125
142,2010-05-25,,,12.373333333333333,1.230909090909091,0.0,45.20041666666666
143,2010-05-26,,,15.139583333333334,0.96,0.0,39.259166666666665
144,2010-05-27,,,22.824583333333333,1.7300000000000002,0.0,35.419583333333335
145,2010-05-28,,,15.931666666666667,1.380952380952381,0.0036363636363636364,43.138749999999995
146,2010-05-29,,,12.192631578947369,1.4526315789473685,0.0,45.35421052631579
147,2010-05-30,,,12.38125,1.5017391304347825,0.0,50.623333333333335
148,2010-05-31,,,13.512,1.339,0.005555555555555556,47.442
149,2010-06-01,,,30.661666666666665,0.8133333333333334,0.0,42.204166666666666
150,2010-06-02,,,31.079583333333332,1.825,0.0,43.80916666666667
151,2010-06-03,,,31.382083333333338,1.6704166666666669,0.003913043478260869,41.045833333333334
152,2010-06-04,,,28.133333333333336,1.3865217391304347,0.0,49.48916666666667
153,2010-06-05,,,21.817916666666665,1.4118181818181819,0.0,49.86666666666667
154,2010-06-06,,,11.14625,1.1218181818181818,0.0025,33.89333333333333
155,2010-06-07,,,10.684583333333334,1.20875,0.0,30.25708333333333
156,2010-06-08,,,20.977619047619047,1.7461904761904763,0.0,27.450000000000003
157,2010-06-09,,,17.258181818181818,1.308421052631579,0.009090909090909092,37.82181818181818
158,2010-06-10,,,15.627142857142857,0.9685714285714285,0.0,32.52428571428571
159,2010-06-11,,,10.28,1.0054166666666666,0.0,34.196666666666665
160,2010-06-12,,,9.950833333333334,1.4891666666666667,0.0,34.44875
161,2010-06-13,,,9.365,1.00375,0.0,38.33416666666667
162,2010-06-14,,,11.416666666666666,0.9833333333333334,0.0,32.026666666666664
163,2010-06-15,,,10.31375,1.3491666666666668,0.0,33.04083333333333
164,2010-06-16,,,9.674166666666666,0.9208695652173913,0.0,33.23875
165,2010-06-17,,,12.125416666666666,1.2874999999999999,0.0033333333333333335,27.160416666666666
166,2010-06-18,,,10.581249999999999,1.705,0.0,28.849999999999998
167,2010-06-19,,,10.018333333333333,1.455,0.0,31.277083333333334
168,2010-06-20,,,9.83875,1.4266666666666667,0.0008333333333333334,34.99208333333333
169,2010-06-21,,,12.0465,1.3699999999999999,0.0,26.724
170,2010-06-22,,,15.610833333333334,1.80875,0.010454545454545454,24.691666666666666
171,2010-06-23,,,13.2875,1.6829166666666666,0.0,23.118333333333336
172,2010-06-24,,,10.443333333333333,1.2158333333333333,0.0,27.55
173,2010-06-25,,,12.472499999999998,1.5008333333333335,0.0020833333333333333,35.31458333333333
174,2010-06-26,,,12.26375,1.6812500000000001,0.0,25.380416666666665
175,2010-06-27,,,9.56125,1.1791304347826088,0.0,27.191666666666666
176,2010-06-28,,,11.987083333333333,1.4104166666666667,0.12208333333333332,29.299583333333334
177,2010-06-29,,,13.413333333333334,1.2725,0.235,30.99
178,2010-06-30,,,9.512608695652174,1.3156521739130436,0.22304347826086957,28.237826086956524
179,2010-07-01,,,9.837391304347825,1.4595652173913043,0.21434782608695652,29.03739130434783
180,2010-07-02,,,9.24375,1.4633333333333332,0.11541666666666667,33.170833333333334
181,2010-07-03,,,11.62,1.2309090909090907,0.0,30.332608695652173
182,2010-07-04,,,7.8691666666666675,1.03,0.0,34.443333333333335
183,2010-07-05,,,6.569583333333333,1.34,0.0,32.37291666666667
184,2010-07-06,,,11.706249999999999,0.7970833333333333,0.0016666666666666668,28.392083333333332
185,2010-07-07,,,17.833913043478262,1.481304347826087,0.0,26.56434782608696
186,2010-07-08,,,22.828181818181818,1.444090909090909,0.0,24.095000000000002
187,2010-07-09,,,26.523636363636363,1.449090909090909,0.006363636363636364,18.69090909090909
188,2010-07-10,,,31.935714285714283,1.2757894736842106,0.0,22.697499999999998
189,2010-07-11,,,21.166315789473682,1.7089473684210525,0.0,31.44315789473684
190,2010-07-12,,,14.272916666666667,1.6809523809523808,0.0016666666666666668,28.623333333333335
191,2010-07-13,,,13.83375,1.7645833333333334,0.0,20.5325
192,2010-07-14,,,15.258181818181818,1.095909090909091,0.0,19.954545454545453
193,2010-07-15,,,13.777000000000001,1.688235294117647,0.0055,17.0135
194,2010-07-16,,,10.23913043478261,1.4064705882352941,0.0,21.459565217391305
195,2010-07-17,,,13.15388888888889,1.5022222222222221,0.0,31.828888888888887
196,2010-07-18,,,7.865833333333334,1.2358333333333333,0.0025,29.83458333333333
197,2010-07-19,,,10.837083333333332,0.7445454545454545,0.0,27.19666666666667
198,2010-07-20,,,11.163636363636364,0.9295238095238095,0.0,28.116818181818186
199,2010-07-21,,,11.287083333333333,1.1729166666666666,0.0075,25.25375
200,2010-07-22,,,14.827083333333334,1.1383333333333334,0.0,27.459999999999997
201,2010-07-23,,,8.7175,1.2891666666666668,0.0,27.229583333333334
202,2010-07-24,,,9.079166666666667,1.3436363636363635,0.004583333333333334,25.27208333333333
203,2010-07-25,,,6.146666666666667,0.8891666666666667,0.0,31.38
204,2010-07-26,,,9.40125,1.1054166666666667,0.0,28.145416666666666
205,2010-07-27,,,9.532916666666667,1.0695833333333333,0.0025,25.440833333333334
206,2010-07-28,,,16.489166666666666,1.2195238095238095,0.0,26.90125
207,2010-07-29,,,16.694583333333334,1.39125,0.0,33.76833333333334
208,2010-07-30,,,12.067916666666667,1.29125,0.09666666666666668,33.9575
209,2010-07-31,,,5.061999999999999,0.874,0.126,23.997999999999998
210,2010-08-01,,,,,,
211,2010-08-02,,,,,,
212,2010-08-03,,,,,,
213,2010-08-04,,,,,,
214,2010-08-05,,,,,,
215,2010-08-06,,,27.964285714285715,1.7483333333333333,0.22666666666666668,19.554285714285715
216,2010-08-07,,,16.57125,0.9930434782608696,0.14954545454545454,18.119583333333335
217,2010-08-08,,,14.349565217391305,1.342608695652174,0.09434782608695652,16.461304347826086
218,2010-08-09,,,19.525714285714287,1.466190476190476,0.0,14.615714285714287
219,2010-08-10,,,13.725,1.133,0.0,11.757000000000001
220,2010-08-11,,,32.99181818181818,0.9833333333333333,0.015454545454545455,17.025454545454547
221,2010-08-12,,,25.829,2.228,0.0,26.755000000000003
222,2010-08-13,,,26.335,0.8125,0.0,23.64
223,2010-08-14,,,,,,
224,2010-08-15,,,,,,
225,2010-08-16,,,,,,
226,2010-08-17,,,,,,
227,2010-08-18,,,,,,
228,2010-08-19,,,,,,
229,2010-08-20,,,,,,
230,2010-08-21,,,,,,
231,2010-08-22,,,,,,
232,2010-08-23,,,,,,
233,2010-08-24,,,41.04416666666666,3.8285714285714287,0.0,11.325000000000001
234,2010-08-25,,,16.08875,0.8184210526315789,0.0015789473684210526,12.911666666666667
235,2010-08-26,,,12.344999999999999,1.1136363636363635,0.0,18.437916666666666
236,2010-08-27,,,9.21625,1.3533333333333335,0.0,21.880416666666665
237,2010-08-28,,,8.941666666666666,1.3758333333333335,0.10791666666666666,22.743750000000002
238,2010-08-29,,,7.62375,0.8325,0.38208333333333333,18.747083333333332
239,2010-08-30,,,8.370833333333334,2.2754166666666666,0.3854166666666667,17.865
240,2010-08-31,,,9.848333333333334,3.56875,0.5225,19.25125
241,2010-09-01,,,10.651666666666666,2.06125,0.08125,21.874166666666667
242,2010-09-02,,,15.018260869565218,2.73,0.0,16.534347826086957
243,2010-09-03,,,14.320416666666667,3.09375,0.0,14.607916666666666
244,2010-09-04,,,10.983333333333334,2.7854166666666664,0.006666666666666667,16.898333333333333
245,2010-09-05,,,6.9816666666666665,2.5920833333333335,0.0,20.91
246,2010-09-06,,,8.42,3.46578947368421,0.0,19.766315789473683
247,2010-09-07,,,11.3525,3.885,0.0,29.476666666666663
248,2010-09-08,,,8.362499999999999,,0.0,16.52541666666667
249,2010-09-09,,,8.565833333333334,,0.0,19.357083333333332
250,2010-09-10,,,9.300833333333333,,0.005416666666666667,20.641666666666666
251,2010-09-11,,,7.809166666666666,,0.0,21.134166666666665
252,2010-09-12,,,14.979999999999999,,0.002916666666666667,18.770416666666666
253,2010-09-13,,,13.494166666666667,,0.0,19.167916666666667
254,2010-09-14,,,12.007916666666667,,0.0,21.087500000000002
255,2010-09-15,,,10.6275,2.334,0.005416666666666667,18.537916666666668
256,2010-09-16,,,12.8825,2.2716666666666665,0.0,19.410416666666666
257,2010-09-17,,,15.665,3.123333333333333,0.0,18.867916666666666
258,2010-09-18,,,18.62,3.203333333333333,0.012499999999999999,21.389583333333334
259,2010-09-19,,,10.418333333333333,3.41,0.0,31.05541666666667
260,2010-09-20,,,20.017500000000002,3.297083333333333,0.0,33.05291666666667
261,2010-09-21,,,16.087500000000002,3.25,0.0,35.73416666666667
262,2010-09-22,,,20.16,3.3320833333333333,0.0062499999999999995,34.30458333333333
263,2010-09-23,,,14.31125,3.2441666666666666,0.0,35.45291666666667
264,2010-09-24,,,15.813749999999999,3.000833333333333,0.0,39.147083333333335
265,2010-09-25,,,18.032083333333333,2.9620833333333336,0.0075,51.17625
266,2010-09-26,,,17.362083333333334,3.3433333333333333,0.0,32.56875
267,2010-09-27,,,15.385833333333332,3.2312499999999997,0.0,24.618750000000002
268,2010-09-28,,,14.136666666666665,3.127916666666667,0.0,28.57875
269,2010-09-29,,,11.375833333333333,2.862083333333333,0.50375,27.212500000000002
270,2010-09-30,,,16.430833333333332,3.475,0.67125,25.328333333333333
271,2010-10-01,,,17.00375,3.2025,0.6945833333333334,30.34958333333333
272,2010-10-02,,,11.363750000000001,3.12125,0.11125,36.059999999999995
273,2010-10-03,,,9.694166666666666,2.7270833333333333,0.0,26.16125
274,2010-10-04,,,16.79583333333333,3.435416666666667,0.0,30.9575
275,2010-10-05,,,20.359166666666667,3.629583333333333,0.004166666666666667,28.675833333333333
276,2010-10-06,,,14.835833333333333,3.625,0.0,29.753333333333334
277,2010-10-07,,,22.959999999999997,3.815416666666667,0.0,31.528750000000002
278,2010-10-08,,,24.502499999999998,3.1333333333333333,0.0,39.4675
279,2010-10-09,,,18.007916666666667,3.2558333333333334,0.007916666666666667,42.84125
280,2010-10-10,,,17.554166666666667,3.438333333333333,0.0,40.25125
281,2010-10-11,,,19.262999999999998,3.071,0.0,48.28888888888889
282,2010-10-12,,,22.663333333333334,2.9373333333333336,0.007857142857142858,38.08266666666667
283,2010-10-13,,,21.28875,3.4891666666666663,0.0,28.012916666666666
284,2010-10-14,,,19.349047619047617,3.4180952380952383,0.0,24.991904761904763
285,2010-10-15,,,16.50176470588235,3.378823529411765,0.0,27.038235294117644
286,2010-10-16,,,8.826666666666666,3.1958333333333333,0.0016666666666666668,36.47
287,2010-10-17,,,6.9870833333333335,2.6266666666666665,0.0,42.45916666666667
288,2010-10-18,,,12.700416666666667,3.59,0.0,41.46958333333333
289,2010-10-19,,,13.81875,3.4616666666666664,0.005,43.31625
290,2010-10-20,,,15.6875,3.2616666666666667,0.0,31.38625
291,2010-10-21,,,12.539583333333333,2.627083333333333,0.0,29.60291666666667
292,2010-10-22,,,9.857142857142858,3.6123809523809522,0.004285714285714286,28.124761904761904
293,2010-10-23,,,15.080416666666666,2.747916666666667,0.0,35.28125
294,2010-10-24,,,17.317083333333333,2.7825,0.0,33.23
295,2010-10-25,,,26.26375,3.8825000000000003,0.0033333333333333335,27.037499999999998
296,2010-10-26,,,30.635,3.811666666666667,0.0,35.72291666666667
297,2010-10-27,,,24.83125,3.629583333333333,0.0,28.553749999999997
298,2010-10-28,,,30.866249999999997,3.26125,0.043333333333333335,26.317083333333333
299,2010-10-29,,,32.56,3.37375,0.7533333333333333,27.904583333333335
300,2010-10-30,,,28.118750000000002,3.36125,0.6820833333333334,19.47041666666667
301,2010-10-31,,,28.14,3.047916666666667,0.7670833333333333,19.090416666666666
302,2010-11-01,,,31.820833333333336,3.561666666666667,0.11041666666666666,14.873333333333333
303,2010-11-02,,,21.15041666666667,3.143333333333333,0.0,16.890416666666667
304,2010-11-03,,,24.696250000000003,3.5187500000000003,0.0,20.24125
305,2010-11-04,,,22.729166666666668,2.862083333333333,0.0,23.377499999999998
306,2010-11-05,,,19.386666666666667,3.889583333333333,0.02875,16.66875
307,2010-11-06,,,29.032916666666665,4.015833333333333,0.0,26.885833333333334
308,2010-11-07,,,28.204583333333332,3.56375,0.0,41.09458333333333
309,2010-11-08,,,14.396666666666667,3.0004166666666667,0.0,36.66
310,2010-11-09,,,14.320833333333333,3.69125,0.0,31.556250000000002
311,2010-11-10,,,16.33375,3.84625,0.004166666666666667,20.365416666666665
312,2010-11-11,,,16.644583333333333,3.7975,0.0,17.978333333333335
313,2010-11-12,,,30.83,3.59625,0.0,17.587500000000002
314,2010-11-13,,,15.320833333333333,3.4183333333333334,0.0,27.58791666666667
315,2010-11-14,,,12.796666666666667,3.1158333333333332,0.0,28.585416666666664
316,2010-11-15,,,22.228333333333335,3.1958333333333333,0.0,26.61375
317,2010-11-16,,,30.256249999999998,3.5845833333333332,0.006666666666666667,13.14
318,2010-11-17,,,18.996470588235294,3.2276470588235293,0.0,16.696470588235293
319,2010-11-18,,,14.277916666666668,3.205833333333333,0.0,20.262916666666666
320,2010-11-19,,,18.678749999999997,2.80125,0.0,24.286666666666665
321,2010-11-20,,,31.46541666666667,3.388333333333333,0.0,19.59375
322,2010-11-21,,,11.424166666666666,3.526666666666667,0.011250000000000001,27.746666666666666
323,2010-11-22,,,17.550833333333333,3.1020833333333333,0.0,21.684166666666666
324,2010-11-23,,,16.664166666666667,3.376666666666667,0.0,24.179166666666664
325,2010-11-24,,,21.92625,3.2308333333333334,0.0,19.089583333333334
326,2010-11-25,,,29.826666666666668,3.4583333333333335,0.0,25.473333333333333
327,2010-11-26,,,39.760416666666664,4.0095833333333335,0.0,25.023749999999996
328,2010-11-27,,,28.530833333333334,2.904583333333333,0.6591666666666667,23.06833333333333
329,2010-11-28,,,18.56,2.4716666666666667,0.5208333333333334,33.62708333333333
330,2010-11-29,,,22.30125,3.1962499999999996,0.635,34.75666666666667
331,2010-11-30,,,28.473333333333333,3.0395833333333333,0.70375,31.18166666666667
332,2010-12-01,,,29.993333333333336,3.5675000000000003,0.71375,22.172083333333333
333,2010-12-02,,,29.089583333333334,3.47125,0.4295833333333334,23.667916666666667
334,2010-12-03,,,36.612500000000004,3.4562500000000003,0.0,38.184583333333336
335,2010-12-04,,,36.25791666666667,3.4949999999999997,0.0,39.75666666666667
336,2010-12-05,,,30.396666666666665,3.3091666666666666,0.0,57.00416666666666
337,2010-12-06,,,39.6825,3.13875,0.0,40.42
338,2010-12-07,,,34.61125,3.747916666666667,0.0,37.28458333333334
339,2010-12-08,,,33.464166666666664,3.365,0.0,35.20791666666667
340,2010-12-09,,,28.048333333333332,3.73625,0.03739130434782609,39.24458333333333
341,2010-12-10,,,22.692916666666665,2.924166666666667,0.0,42.895
342,2010-12-11,,,31.133333333333336,2.98375,0.0,38.12625
343,2010-12-12,,,25.707916666666666,3.545833333333333,0.0,41.817083333333336
344,2010-12-13,,,34.72125,3.6316666666666664,0.0,39.06541666666667
345,2010-12-14,,,21.035833333333333,3.745416666666667,0.0,45.75791666666667
346,2010-12-15,,,19.125,2.8562499999999997,0.007916666666666667,37.440000000000005
347,2010-12-16,,,30.190416666666664,3.0525,0.0,33.60958333333333
348,2010-12-17,,,31.872083333333332,3.1054166666666667,0.0,42.53041666666667
349,2010-12-18,,,36.567083333333336,3.935,0.0,46.03041666666667
350,2010-12-19,,,25.439999999999998,3.1316666666666664,0.0,67.9475
351,2010-12-20,,,28.963333333333335,2.9966666666666666,0.023749999999999997,50.955000000000005
352,2010-12-21,,,52.057391304347824,3.2956521739130435,0.0,41.66130434782609
353,2010-12-22,,,60.27458333333333,3.74375,0.0,38.72208333333334
354,2010-12-23,,,38.59041666666666,3.9783333333333335,0.0,56.58375
355,2010-12-24,,,35.36826086956522,4.017826086956521,0.019130434782608695,45.23608695652174
356,2010-12-25,,,18.397916666666667,3.21875,0.0,61.56375
357,2010-12-26,,,12.785416666666668,2.81125,0.0,62.79791666666667
358,2010-12-27,,,18.010416666666668,3.0541666666666667,0.0,68.36874999999999
359,2010-12-28,,,22.45875,2.9975,0.0,64.11375
360,2010-12-29,,,23.245,3.4416666666666664,0.11791666666666667,61.05291666666667
361,2010-12-30,,,24.751666666666665,3.09625,0.5912499999999999,51.756249999999994
362,2010-12-31,,,26.186666666666667,3.74875,0.6783333333333333,50.41625
363,2011-01-01,,,34.85583333333333,3.4120833333333334,0.6908333333333334,53.89416666666667
364,2011-01-02,,,16.580416666666668,2.83,0.6833333333333332,60.484166666666674
365,2011-01-03,,,23.05666666666667,3.2566666666666664,0.4041666666666666,33.83875
366,2011-01-04,,,27.455833333333334,3.465,0.0,43.84625
367,2011-01-05,,,36.05458333333333,3.1145833333333335,0.0,50.41291666666666
368,2011-01-06,,,36.48458333333333,3.62375,0.0,64.53625000000001
369,2011-01-07,,,44.9025,3.4225,0.0,56.21333333333333
370,2011-01-08,,,40.38625,3.9783333333333335,0.0075,49.78333333333333
371,2011-01-09,,,39.40958333333334,3.6704166666666667,0.0,39.40958333333334
372,2011-01-10,,,60.45875,3.7099999999999995,0.0,49.875416666666666
373,2011-01-11,,,66.49041666666666,4.504166666666666,0.0,51.68
374,2011-01-12,,,57.68375,3.97375,0.0,35.06
375,2011-01-13,,,90.54166666666667,3.3433333333333333,0.0,12.725
376,2011-01-14,,,49.95166666666666,3.5995833333333334,0.0,45.05708333333334
377,2011-01-15,,,22.714583333333334,3.5420833333333337,0.032916666666666664,58.893750000000004
