,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
1758,2016-03-24,122.45083333333334,324.21476190476193,93.40916666666668,17.855416666666667,2.77125,40.16333333333333
1759,2016-03-25,144.68875,317.2263636363636,109.90083333333332,28.978571428571428,2.277083333333333,51.46
1760,2016-03-26,50.76791666666667,142.04833333333332,49.967083333333335,17.347894736842107,0.7020833333333334,27.0925
1761,2016-03-27,43.81166666666667,126.02826086956522,53.4175,17.358333333333334,0.6745833333333334,58.874583333333334
1762,2016-03-28,63.6625,170.3835,63.76500000000001,25.454166666666666,0.7895833333333333,69.515
1763,2016-03-29,99.35777777777778,209.80583333333334,53.099444444444444,31.897222222222222,0.8261111111111111,104.50444444444445
1764,2016-03-30,69.14076923076924,251.78571428571428,87.42,27.892307692307693,1.583076923076923,59.260000000000005
1765,2016-03-31,115.96666666666667,263.31142857142856,110.79199999999999,33.025333333333336,2.6766666666666667,31.24
1766,2016-04-01,,,,,,
1767,2016-04-02,,,,,,
1768,2016-04-03,99.69083333333333,281.86,98.44333333333333,57.24333333333333,1.7591666666666665,41.674285714285716
1769,2016-04-04,183.78571428571428,412.9757142857143,66.81166666666667,15.481666666666667,1.8057142857142858,24.111428571428572
1770,2016-04-05,,,,,,
1771,2016-04-06,,,,,,
1772,2016-04-07,,,,,,
1773,2016-04-08,,,,,,
1774,2016-04-09,37.535000000000004,199.6525,93.95181818181818,22.83909090909091,1.0245454545454544,77.28272727272727
1775,2016-04-10,53.582857142857144,,86.47,33.1,1.2600000000000002,72.19333333333334
1776,2016-04-11,33.08384615384615,306.67846153846153,63.533846153846156,17.51923076923077,0.6861538461538461,74.65461538461538
1777,2016-04-12,37.49,153.28666666666666,55.672941176470594,21.939411764705884,0.6029411764705882,81.62176470588236
1778,2016-04-13,38.61538461538461,237.80846153846156,89.66538461538462,23.22923076923077,0.9546153846153846,78.33538461538461
1779,2016-04-14,70.77749999999999,237.84041666666667,82.9575,27.023750000000003,1.56125,84.095
1780,2016-04-15,104.8559090909091,317.99105263157895,97.03173913043479,61.323181818181816,2.1465217391304345,66.465
1781,2016-04-16,,,,,,
1782,2016-04-17,47.334,243.516,87.995,8.168000000000001,1.327,65.94500000000001
1783,2016-04-18,71.73625,257.6120833333333,69.04583333333333,26.07521739130435,1.0225,68.2775
1784,2016-04-19,135.32416666666668,357.88,94.79916666666666,50.91782608695652,1.3595833333333334,64.22052631578947
1785,2016-04-20,107.90333333333332,327.66625,63.034166666666664,41.961304347826086,0.94125,87.36208333333333
1786,2016-04-21,80.07666666666667,285.65333333333336,63.349583333333335,25.754583333333333,0.8075,96.2025
1787,2016-04-22,107.99291666666666,279.90875,66.47041666666667,36.300000000000004,0.8829166666666667,82.78049999999999
1788,2016-04-23,98.39708333333334,197.02791666666667,76.96875,36.58227272727272,1.0570833333333334,81.26045454545455
1789,2016-04-24,100.02291666666667,235.17555555555555,100.7925,64.8052380952381,1.6616666666666668,38.830625
1790,2016-04-25,84.47625000000001,220.6391304347826,93.59666666666668,38.845,1.5479166666666666,50.385625000000005
1791,2016-04-26,109.56958333333334,281.61095238095237,123.21375,56.937916666666666,2.1945833333333336,28.948125
1792,2016-04-27,93.58875,424.10266666666666,134.47,41.18,3.530416666666667,35.033125
1793,2016-04-28,94.44083333333333,453.6378260869565,102.3975,57.12375,2.195,48.68055555555556
1794,2016-04-29,211.48695652173913,282.4166666666667,109.16956521739131,62.16095238095239,1.9556521739130432,41.584375
1795,2016-04-30,,,,,,
1796,2016-05-01,,,,,,
1797,2016-05-02,,,,,,
1798,2016-05-03,64.84933333333333,314.99399999999997,96.20357142857144,26.612142857142857,1.1857142857142857,85.91857142857143
1799,2016-05-04,73.74619047619048,337.96181818181816,86.84166666666665,42.2965,0.9335714285714286,30.43578947368421
1800,2016-05-05,42.87166666666667,219.47083333333333,67.07291666666667,26.839583333333334,0.9183333333333333,58.215833333333336
1801,2016-05-06,33.875,151.26375,79.54875,30.064166666666665,0.7895833333333333,71.63434782608695
1802,2016-05-07,52.757083333333334,183.25,90.22874999999999,26.654583333333335,0.8858333333333334,60.76888888888888
1803,2016-05-08,76.87291666666667,229.39625,104.19666666666666,34.21791666666667,1.17,69.10454545454546
1804,2016-05-09,61.51083333333333,206.40291666666667,82.16041666666666,25.875,1.0620833333333333,74.31666666666668
1805,2016-05-10,60.069583333333334,192.59041666666667,87.18041666666666,30.131666666666664,1.09,80.37625
1806,2016-05-11,50.33083333333334,126.805,85.4375,25.745833333333334,1.10625,104.953125
1807,2016-05-12,71.04875,194.97916666666666,96.12208333333332,34.62625,1.2845833333333332,89.56857142857143
1808,2016-05-13,61.28541666666666,236.17333333333332,74.82583333333334,24.074583333333333,0.8316666666666667,79.55541666666666
1809,2016-05-14,70.54809523809524,198.06285714285713,92.56761904761905,38.284285714285716,0.8604761904761905,67.96071428571429
1810,2016-05-15,,,,,,
1811,2016-05-16,43.36357142857143,177.13000000000002,81.23571428571428,31.782142857142855,1.127857142857143,
1812,2016-05-17,84.09416666666667,236.14583333333334,72.7375,34.49208333333333,1.1033333333333333,87.02666666666667
1813,2016-05-18,118.04875,258.13124999999997,93.58083333333333,42.57875,1.7225000000000001,47.887142857142855
1814,2016-05-19,84.02791666666667,249.85375,98.23291666666667,28.93958333333333,1.3533333333333333,77.75125
1815,2016-05-20,66.50791666666667,223.27125,77.59916666666668,16.667083333333334,1.14,47.11952380952381
1816,2016-05-21,66.36083333333333,304.56374999999997,64.63125000000001,15.702083333333334,0.9479166666666666,32.24125
1817,2016-05-22,63.87583333333333,230.77041666666665,65.41458333333334,20.085833333333333,0.9154166666666667,45.55478260869565
1818,2016-05-23,114.51,201.03416666666666,53.19875,17.166666666666668,0.6629166666666667,46.395
1819,2016-05-24,56.02875,173.09708333333333,59.538333333333334,16.870416666666667,0.8825,46.907916666666665
1820,2016-05-25,111.61833333333334,305.1254166666667,57.31833333333333,22.48625,0.8870833333333333,42.07375
1821,2016-05-26,96.64625000000001,462.3279166666667,68.30791666666666,15.412272727272727,1.1783333333333335,37.95791666666667
1822,2016-05-27,145.33375,547.4438095238095,66.70875,18.361250000000002,1.10875,68.75625000000001
1823,2016-05-28,105.06916666666666,417.53458333333333,44.132083333333334,23.552083333333332,0.8970833333333333,48.10208333333333
1824,2016-05-29,40.69625,191.88625,47.89933333333333,10.256666666666666,0.626,93.973125
1825,2016-05-30,53.45166666666666,136.84833333333333,59.000416666666666,11.495416666666666,1.1033333333333333,38.08291666666667
1826,2016-05-31,67.84708333333333,190.93625,60.53625,11.76625,1.1179166666666667,61.44541666666667
1827,2016-06-01,53.901666666666664,211.89083333333335,55.69208333333333,18.705416666666668,1.0125,64.23521739130435
1828,2016-06-02,71.73666666666666,274.4316666666667,65.91416666666667,27.2925,1.1820833333333334,60.98291666666666
1829,2016-06-03,116.41416666666667,319.6666666666667,93.31083333333333,35.07458333333333,1.72875,67.57050000000001
1830,2016-06-04,99.98291666666667,293.35375,100.89083333333333,29.58583333333333,1.7558333333333334,39.588750000000005
1831,2016-06-05,70.29166666666667,201.82708333333335,59.16083333333333,19.598333333333333,1.2608333333333335,64.5475
1832,2016-06-06,57.3225,265.94125,70.54125,20.629583333333333,1.2679166666666666,87.84285714285714
1833,2016-06-07,52.68541666666667,180.59708333333333,73.39083333333333,22.645833333333332,1.2429166666666667,63.22833333333333
1834,2016-06-08,56.6225,191.10416666666666,87.05,26.817916666666665,1.3579166666666664,74.864
1835,2016-06-09,52.645833333333336,253.59666666666666,69.45291666666667,23.252916666666664,1.33875,76.22200000000001
1836,2016-06-10,65.535,255.715,67.28,26.76571428571429,1.0654166666666667,47.188
1837,2016-06-11,50.3675,177.50666666666666,48.98458333333334,10.223888888888888,0.8658333333333333,52.890499999999996
1838,2016-06-12,43.49166666666667,209.10458333333335,46.87416666666667,14.913499999999999,0.8275,49.573181818181816
1839,2016-06-13,69.02541666666666,346.8979166666666,37.32958333333333,13.679444444444446,0.8691666666666666,31.055714285714284
1840,2016-06-14,34.960476190476186,164.73,38.1785,8.725714285714286,0.8484999999999999,31.34722222222222
1841,2016-06-15,65.41071428571429,369.4642857142857,64.12461538461538,7.872727272727272,1.856153846153846,26.839230769230767
1842,2016-06-16,38.52458333333333,149.27124999999998,55.40291666666667,11.507826086956522,0.99125,38.893181818181816
1843,2016-06-17,43.895,159.51416666666668,78.09095238095237,11.535714285714286,1.2449999999999999,59.99666666666667
1844,2016-06-18,58.541666666666664,190.04125,72.9155,7.597083333333334,1.2154166666666668,47.37173913043478
1845,2016-06-19,55.65090909090909,112.95791666666666,62.223749999999995,6.1825,1.2683333333333333,90.65666666666667
1846,2016-06-20,35.59166666666667,98.30666666666667,65.05458333333333,6.934166666666666,1.3220833333333333,117.03529411764706
1847,2016-06-21,15.8025,73.75708333333334,51.33541666666667,9.02375,1.2645833333333334,23.085789473684212
1848,2016-06-22,28.097083333333334,139.40875,59.262499999999996,8.912083333333333,1.1937499999999999,16.843333333333334
1849,2016-06-23,24.73625,121.7575,52.622083333333336,5.76304347826087,1.2870833333333334,16.637272727272727
1850,2016-06-24,70.52499999999999,384.6229166666667,53.44333333333333,8.479999999999999,0.9575,13.950454545454546
1851,2016-06-25,53.334090909090904,211.98454545454544,73.33681818181819,5.380909090909092,1.1686363636363637,12.4705
1852,2016-06-26,41.471666666666664,136.18083333333334,55.81791666666667,7.575263157894737,0.7683333333333334,16.244583333333335
1853,2016-06-27,60.85375,135.23666666666665,62.62166666666667,6.542105263157895,1.0591666666666666,25.974736842105262
1854,2016-06-28,34.433684210526316,111.19818181818182,70.88863636363637,1.835,1.8363636363636362,33.125
1855,2016-06-29,29.935909090909092,91.38208333333334,66.16291666666666,14.222,1.1325,30.099999999999998
1856,2016-06-30,32.5747619047619,109.61791666666666,61.287083333333335,11.19409090909091,1.1612500000000001,24.77173913043478
1857,2016-07-01,29.1475,60.30666666666667,46.65,2.9599999999999995,0.8133333333333334,8.972
1858,2016-07-02,25.541666666666668,88.06555555555555,,8.287142857142857,1.7850000000000001,15.127777777777778
1859,2016-07-03,32.47,93.6875,,2.671666666666667,1.18375,19.129583333333333
1860,2016-07-04,32.60809523809524,92.08083333333333,81.26857142857143,4.088571428571429,1.2554166666666666,13.083333333333334
1861,2016-07-05,50.35478260869566,126.51416666666667,63.15416666666667,3.9818181818181815,1.33125,13.249583333333334
1862,2016-07-06,44.40608695652174,144.81333333333333,54.97666666666667,7.1204347826086964,1.1633333333333333,12.20375
1863,2016-07-07,24.280526315789473,82.18083333333333,38.72083333333333,9.008750000000001,1.08,11.1775
1864,2016-07-08,27.990416666666665,125.24958333333332,70.1025,6.08125,1.3550000000000002,10.416666666666666
1865,2016-07-09,32.8609090909091,109.43708333333332,53.78916666666667,8.748333333333333,1.30125,10.656666666666666
1866,2016-07-10,33.402499999999996,91.40958333333333,61.130833333333335,8.454545454545455,1.3233333333333335,14.739583333333334
1867,2016-07-11,31.872608695652172,99.58416666666666,61.54416666666666,6.519523809523809,1.4741666666666668,9.74375
1868,2016-07-12,21.28409090909091,71.08333333333333,61.66083333333333,10.317916666666667,1.78125,10.133333333333333
1869,2016-07-13,44.679,118.13166666666666,63.939166666666665,8.109583333333333,1.76,10.805416666666666
1870,2016-07-14,59.471000000000004,148.365,57.75699999999999,8.808,1.709,10.014
1871,2016-07-15,15.038461538461538,64.06,28.54214285714286,7.4944444444444445,0.7914285714285715,10.102857142857143
1872,2016-07-16,10.165833333333333,42.01,43.338750000000005,9.674666666666667,1.13,11.525333333333332
1873,2016-07-17,17.496666666666666,45.92133333333333,30.24866666666667,9.923333333333334,0.9480000000000001,9.05
1874,2016-07-18,25.88095238095238,75.74958333333333,45.27583333333333,9.826666666666666,1.24125,11.90875
1875,2016-07-19,26.26086956521739,144.20875,37.18083333333333,9.092916666666666,0.9554166666666667,10.452083333333333
1876,2016-07-20,29.617500000000003,169.18083333333334,43.405833333333334,8.390476190476189,1.0041666666666667,10.653478260869566
1877,2016-07-21,25.00818181818182,132.93708333333333,32.496249999999996,8.018333333333333,0.90875,11.029583333333333
1878,2016-07-22,33.1775,159.24208333333334,40.120416666666664,7.270833333333333,1.0574999999999999,14.985416666666666
1879,2016-07-23,26.621818181818185,104.45545454545454,33.838181818181816,9.674545454545454,0.9590909090909091,8.588
1880,2016-07-24,59.855333333333334,155.76266666666666,73.19133333333333,9.256,1.5053333333333332,19.516000000000002
1881,2016-07-25,58.284166666666664,163.06333333333333,76.31708333333333,11.178947368421053,1.4708333333333332,16.437391304347827
1882,2016-07-26,38.9475,110.21583333333332,57.41291666666667,10.599583333333333,1.27125,11.328695652173913
1883,2016-07-27,38.78875,85.25625000000001,49.38125,12.375416666666666,1.4275,10.147499999999999
1884,2016-07-28,45.590833333333336,104.91666666666667,51.017500000000005,9.224583333333333,1.4679166666666665,15.948636363636364
1885,2016-07-29,50.897083333333335,92.88875,57.997083333333336,12.108095238095238,1.6904166666666667,26.551739130434786
1886,2016-07-30,32.66291666666667,60.15291666666667,54.06666666666666,11.385416666666666,1.6591666666666667,11.441249999999998
1887,2016-07-31,43.94125,192.26958333333334,47.0625,7.007391304347825,1.2950000000000002,22.059047619047618
1888,2016-08-01,36.25727272727273,133.27833333333334,46.834583333333335,11.80904761904762,1.285,17.568749999999998
1889,2016-08-02,24.545833333333334,176.13250000000002,50.00833333333333,7.659583333333334,1.2437500000000001,18.111666666666668
1890,2016-08-03,24.91681818181818,182.38916666666668,51.7175,7.7804166666666665,1.25,11.83
1891,2016-08-04,32.73047619047619,154.64541666666665,52.78,9.33125,1.1008333333333333,13.702173913043477
1892,2016-08-05,21.246666666666666,106.105,49.06166666666667,11.124583333333334,1.0533333333333335,17.007916666666667
1893,2016-08-06,30.65,141.84708333333333,58.39791666666667,12.287727272727272,1.2025,25.648636363636363
1894,2016-08-07,28.89,132.52125,46.26499999999999,8.431428571428572,1.1179166666666667,19.61857142857143
1895,2016-08-08,27.652173913043477,151.195,49.905833333333334,8.25625,1.1283333333333332,23.332916666666666
1896,2016-08-09,22.56958333333333,98.125,48.59708333333333,10.742608695652173,1.2629166666666667,13.612083333333333
1897,2016-08-10,23.453636363636363,81.95208333333333,46.16916666666666,8.229583333333332,1.1266666666666667,9.020434782608696
1898,2016-08-11,16.01238095238095,45.51833333333334,42.63875,9.1825,1.19125,19.117391304347827
1899,2016-08-12,30.24,76.68,42.14958333333333,8.277083333333334,1.2370833333333333,15.427083333333334
1900,2016-08-13,35.35916666666667,87.48625,44.39458333333334,5.0495833333333335,1.4158333333333335,13.348333333333334
1901,2016-08-14,22.273478260869563,85.625,41.88291666666667,8.940454545454545,1.2454166666666666,11.141666666666666
1902,2016-08-15,25.530833333333334,114.65958333333333,26.435833333333335,9.295,0.9020833333333332,11.590416666666668
1903,2016-08-16,26.695,113.3157894736842,22.008947368421055,7.183529411764706,0.7031578947368421,12.692631578947369
1904,2016-08-17,36.402499999999996,161.16708333333335,38.821666666666665,10.428749999999999,1.0216666666666667,16.140416666666667
1905,2016-08-18,45.125416666666666,136.13125,55.55833333333334,9.17,1.3483333333333334,35.055416666666666
1906,2016-08-19,44.2475,129.86125,56.34291666666667,8.07,1.4283333333333335,44.20041666666666
1907,2016-08-20,27.94125,124.88208333333334,48.18166666666667,6.345416666666666,1.0654166666666667,12.989166666666668
1908,2016-08-21,11.735555555555557,57.757083333333334,33.6925,11.145,0.8691666666666666,17.371666666666666
1909,2016-08-22,12.462272727272728,64.55499999999999,40.81875,7.925,0.8670833333333333,15.613333333333335
1910,2016-08-23,25.431304347826085,89.8825,51.61208333333334,7.959130434782609,1.10875,18.09625
1911,2016-08-24,32.25785714285714,112.071875,49.98,21.1625,1.091875,10.996875
1912,2016-08-25,26.131428571428575,87.88916666666667,59.72666666666667,12.909166666666666,2.0791666666666666,15.401666666666666
1913,2016-08-26,37.11,111.72266666666665,55.24357142857143,15.037142857142856,1.4737500000000001,13.828571428571427
